4,3,1,-1,-3,-4,-6,-8,-10,-12,-13,-13,-12,-10,-8
4,3,1,-1,-3,-5,-6,-8,-10,-11,-12,-12,-11,-9,-6
5,3,1,-1,-3,-5,-7,-8,-9,-10,-10,-9,-8,-6,-4
6,4,2,-1,-3,-6,-7,-8,-9,-9,-8,-8,-7,-5,-3
6,5,3,1,-2,-5,-8,-9,-9,-9,-8,-7,-6,-5,-3
7,6,4,2,-1,-4,-8,-9,-9,-9,-8,-7,-6,-5,-3
8,7,6,4,2,-2,-7,-9,-9,-9,-8,-7,-6,-4,-2
9,9,8,6,5,1,-4,-7,-8,-8,-7,-6,-5,-3,-1
12,11,10,8,8,6,2,-2,-5,-5,-4,-4,-3,-2,0
15,14,12,11,10,10,8,4,0,-1,-2,-1,-1,0,1
17,16,14,13,12,12,12,9,6,3,2,1,1,2,2
18,17,16,15,14,14,14,13,11,8,6,5,4,4,4
16,16,16,16,15,15,15,15,14,12,10,8,7,7,7
14,15,15,16,16,16,16,16,16,15,13,12,10,10,9
12,13,14,15,16,16,16,17,17,16,15,14,13,13,12
