9,9,7,5,3,1,-2,-5,-7,-8,-9,-10,-10,-9,-9
9,8,5,3,1,-2,-5,-7,-9,-10,-11,-12,-12,-11,-10
8,6,3,1,-1,-4,-6,-9,-11,-12,-13,-13,-13,-12,-11
6,3,1,-1,-3,-5,-8,-10,-12,-13,-14,-14,-13,-11,-10
4,1,-1,-2,-4,-7,-9,-11,-12,-13,-13,-12,-11,-10,-8
2,0,-2,-4,-6,-7,-9,-11,-11,-11,-10,-9,-9,-8,-6
0,-2,-3,-5,-6,-8,-9,-9,-8,-7,-6,-6,-5,-5,-4
-2,-3,-4,-5,-7,-7,-7,-6,-5,-3,-2,-1,-1,-2,-2
-3,-4,-5,-6,-6,-6,-5,-3,-1,1,2,3,3,2,2
-4,-5,-6,-6,-6,-5,-3,0,3,5,7,7,7,6,4
-5,-6,-6,-6,-5,-3,0,3,6,9,10,10,9,7,5
-5,-6,-6,-5,-4,-1,2,6,10,11,12,11,10,7,5
-5,-5,-4,-4,-2,1,5,9,11,11,11,10,8,6,4
-4,-3,-2,0,2,5,8,10,10,9,9,8,6,4,2
-3,-1,1,3,5,7,8,8,7,7,7,6,4,2,0
