34,36,37,38,38,37,36,35,34,32,31,29,28,26,25
34,34,35,34,33,32,31,29,28,26,25,23,22,21,20
32,32,31,29,28,27,25,24,23,21,20,18,17,16,15
30,28,26,25,23,21,20,19,18,17,16,15,14,13,12
26,24,22,20,18,17,16,15,15,14,13,12,11,10,8
23,20,17,15,14,13,13,12,11,11,10,9,8,7,5
19,16,13,11,10,10,9,9,9,9,9,8,6,4,2
15,12,9,8,7,7,6,6,6,7,6,5,3,1,-2
11,8,6,5,4,4,4,4,4,3,2,0,-1,-3,-5
7,4,3,2,1,1,1,1,0,-1,-3,-4,-5,-7,-7
2,0,0,-1,-1,-2,-2,-3,-4,-5,-7,-8,-9,-9,-9
-2,-3,-3,-3,-4,-5,-5,-6,-7,-9,-10,-10,-11,-10,-9
-3,-3,-4,-5,-7,-7,-8,-10,-11,-12,-12,-12,-12,-11,-9
-1,-2,-5,-7,-9,-10,-11,-12,-13,-14,-14,-13,-12,-11,-9
0,-2,-5,-8,-10,-11,-13,-14,-15,-15,-14,-13,-12,-10,-9
