-4,-5,-6,-7,-7,-8,-8,-9,-9,-9,-9,-9,-9,-8,-8
-5,-6,-7,-7,-8,-9,-9,-9,-10,-10,-9,-9,-9,-9,-9
-5,-6,-7,-8,-9,-9,-9,-10,-10,-10,-10,-9,-9,-9,-9
-4,-6,-7,-7,-8,-9,-9,-9,-10,-10,-9,-9,-9,-9,-9
-3,-5,-6,-6,-7,-8,-8,-9,-9,-9,-9,-9,-9,-9,-8
-2,-3,-4,-5,-6,-7,-7,-8,-8,-8,-9,-9,-8,-8,-8
1,-1,-2,-3,-4,-5,-6,-6,-7,-7,-7,-8,-8,-7,-7
3,2,1,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6
6,5,3,2,0,-1,-2,-3,-3,-4,-4,-4,-4,-4,-4
10,8,6,5,3,2,1,0,-1,-2,-2,-2,-2,-2,-2
14,12,10,8,6,5,4,3,2,1,1,1,1,1,1
18,16,14,12,10,8,7,6,5,4,4,4,4,4,4
22,20,18,16,14,12,11,10,9,8,7,7,7,7,7
26,24,22,20,18,17,15,14,13,12,11,11,10,10,11
30,28,26,24,23,21,19,18,17,16,15,15,15,14,15
