6,6,5,6,9,13,15,17,18,19,19,18,15,11,6
8,8,7,7,9,11,13,15,17,18,19,19,17,13,7
9,8,7,6,7,8,10,12,14,16,17,18,17,14,9
7,6,5,4,4,5,7,10,11,13,15,16,16,14,10
4,2,1,1,2,3,5,7,9,11,12,14,15,14,11
-1,-2,-2,0,1,2,4,5,7,9,10,12,14,14,12
-5,-5,-4,-1,1,2,3,4,5,7,9,11,13,14,13
-8,-6,-4,-1,1,2,3,3,3,5,7,10,12,13,13
-8,-5,-2,0,0,1,1,2,2,3,5,8,10,11,12
-5,-3,-1,-1,-1,-1,-1,0,1,2,4,7,9,9,11
-3,-1,-1,-1,-2,-4,-4,-3,-1,0,2,7,9,9,10
-1,0,-1,-2,-3,-5,-7,-6,-4,-3,0,6,8,9,10
0,0,-1,-2,-4,-6,-7,-8,-7,-6,-3,2,6,7,9
0,0,-1,-3,-5,-6,-7,-8,-9,-8,-7,-3,2,5,7
0,-1,-1,-3,-5,-7,-8,-8,-9,-9,-8,-5,-1,2,5
