-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-8,-9,-9,-9,-9
-4,-4,-5,-6,-6,-7,-7,-8,-8,-8,-9,-9,-9,-9,-10
-4,-5,-6,-6,-7,-7,-8,-8,-9,-9,-9,-9,-10,-10,-10
-5,-6,-6,-7,-7,-8,-8,-9,-9,-9,-9,-10,-10,-10,-10
-5,-6,-7,-8,-8,-9,-9,-9,-9,-10,-10,-10,-10,-9,-9
-5,-6,-7,-7,-8,-8,-8,-9,-9,-9,-9,-9,-9,-9,-8
-3,-4,-5,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7
-1,-2,-2,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
2,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6,5,4,4,3,3,3,3,2,2,2,2,2,3,3
10,9,8,8,7,7,7,6,6,6,6,6,6,6,6
14,13,12,12,11,11,11,10,10,10,10,10,10,10,10
18,17,17,16,16,15,15,15,15,14,14,14,14,14,14
21,21,21,21,20,20,20,19,19,19,19,19,18,18,18
23,23,23,24,24,24,23,23,23,23,23,22,22,22,22
