10,9,8,8,6,4,1,-1,-2,-2,-3,-4,-4,-5,-5
6,5,5,4,2,0,-3,-5,-5,-6,-6,-6,-6,-7,-7
3,2,2,1,-1,-4,-6,-7,-8,-9,-9,-9,-8,-8,-8
0,0,-1,-2,-4,-6,-7,-7,-9,-11,-11,-11,-10,-10,-10
-2,-2,-3,-4,-5,-6,-6,-6,-8,-10,-12,-12,-12,-11,-11
-4,-4,-5,-6,-6,-5,-4,-3,-4,-7,-10,-12,-12,-12,-12
-5,-6,-6,-7,-6,-4,-2,-1,-1,-3,-5,-8,-10,-11,-11
-6,-7,-7,-7,-5,-3,-1,0,-1,-1,-2,-4,-5,-7,-9
-6,-6,-7,-6,-5,-2,-1,-1,-1,-1,-1,-1,-1,-1,-2
-5,-5,-5,-5,-3,-2,-1,0,0,1,2,3,4,5,7
-3,-3,-3,-2,-1,1,2,3,5,7,9,11,13,14,15
0,0,0,1,3,5,7,9,12,15,18,20,22,24,25
4,5,5,7,8,11,13,16,20,23,26,28,29,30,31
9,10,12,13,15,18,21,23,26,28,30,31,32,33,34
12,15,17,20,22,24,26,28,29,30,31,32,33,34,35
