-7,-9,-11,-10,-10,-10,-12,-13,-14,-13,-12,-11,-11,-10,-8
-12,-13,-14,-13,-13,-14,-15,-15,-14,-12,-11,-11,-10,-8,-7
-16,-16,-16,-16,-17,-17,-17,-15,-13,-11,-11,-10,-8,-7,-5
-20,-20,-20,-20,-20,-19,-16,-13,-11,-10,-9,-8,-6,-4,-3
-23,-23,-23,-22,-20,-17,-14,-11,-9,-8,-7,-5,-4,-2,-1
-26,-25,-23,-21,-17,-13,-10,-8,-6,-5,-4,-3,-1,0,1
-23,-22,-19,-16,-12,-9,-6,-5,-4,-3,-2,-1,1,2,2
-15,-14,-12,-9,-6,-4,-3,-2,-1,0,1,2,3,3,3
-8,-7,-5,-4,-2,-2,-1,-1,0,2,3,4,4,4,4
-4,-3,-1,0,0,0,0,0,1,2,4,4,4,5,5
-3,-2,0,1,1,1,0,1,1,2,3,4,4,5,5
0,0,0,1,1,1,1,1,1,2,3,3,4,5,6
5,4,2,1,1,1,1,1,1,2,2,3,5,6,6
9,8,7,4,3,2,1,1,1,1,2,4,5,5,5
12,12,12,9,6,4,2,1,1,1,3,4,5,5,4
