14,14,13,12,13,14,16,18,19,20,21,21,21,21,20
13,12,10,10,11,12,14,16,18,19,19,19,19,18,18
10,8,6,6,7,9,11,13,15,16,16,15,14,15,15
7,4,3,3,3,5,8,10,12,13,12,11,10,10,11
4,1,1,0,1,3,5,7,9,10,10,9,7,7,9
2,0,0,0,1,2,2,4,6,8,9,8,6,6,6
0,0,1,1,1,0,0,1,4,6,7,6,5,4,4
-1,-1,0,0,0,-1,-1,-1,1,3,4,4,3,2,2
-2,-2,-2,-2,-2,-2,-2,-2,-1,0,1,2,1,0,0
-3,-3,-4,-4,-4,-4,-4,-4,-3,-2,-1,-1,0,-1,-1
-3,-5,-5,-5,-5,-5,-6,-5,-4,-3,-3,-2,-1,-1,-1
-3,-5,-5,-5,-5,-5,-6,-6,-6,-5,-4,-3,-2,-1,-1
-1,-4,-4,-5,-5,-4,-5,-6,-7,-6,-5,-4,-3,-2,-2
1,-1,-2,-3,-3,-4,-4,-5,-6,-7,-7,-6,-4,-3,-2
4,1,0,-1,-2,-3,-4,-5,-6,-7,-8,-7,-5,-3,-2
