8,5,2,0,-2,-5,-6,-7,-7,-6,-5,-4,-2,-1,0
7,4,1,-2,-5,-8,-10,-11,-11,-11,-10,-9,-7,-5,-3
7,3,0,-3,-8,-11,-13,-15,-15,-16,-15,-13,-11,-9,-7
7,3,0,-4,-9,-13,-16,-17,-18,-19,-19,-18,-15,-13,-10
7,4,0,-4,-9,-13,-16,-18,-19,-20,-20,-20,-19,-16,-14
8,5,2,-3,-8,-12,-15,-17,-19,-19,-20,-20,-20,-19,-16
9,7,4,0,-5,-9,-12,-14,-16,-17,-17,-18,-19,-19,-18
10,8,6,3,-1,-5,-8,-10,-11,-12,-13,-14,-15,-17,-18
11,10,9,6,3,0,-2,-4,-5,-7,-8,-10,-11,-13,-15
12,12,11,10,8,6,4,3,1,0,-2,-4,-6,-8,-11
12,13,13,13,13,11,10,9,8,6,4,3,0,-3,-6
12,13,15,16,17,16,16,15,14,12,11,9,6,3,-1
13,14,16,17,19,20,21,21,20,19,17,15,12,8,4
14,15,16,18,20,23,24,25,25,24,22,19,15,11,8
15,16,17,19,21,23,25,26,26,25,24,21,17,14,12
