-2,-2,-2,-1,-1,0,0,0,1,1,2,4,6,7,9
-1,0,1,2,2,2,1,1,1,2,4,5,7,10,12
0,2,2,2,2,1,0,0,1,2,3,5,7,10,12
1,2,2,1,-1,-2,-2,-2,-2,-1,1,2,5,7,10
2,1,0,-2,-4,-5,-5,-6,-6,-5,-4,-2,0,3,6
2,1,-1,-4,-6,-7,-8,-10,-10,-10,-8,-6,-4,-2,1
4,2,-1,-4,-6,-8,-10,-12,-13,-13,-12,-10,-7,-4,-1
8,5,2,-1,-4,-7,-10,-12,-13,-13,-11,-8,-4,-1,1
15,12,8,5,2,-1,-4,-7,-8,-7,-4,0,3,6,8
25,21,18,15,13,11,8,5,4,5,7,11,14,16,16
34,31,29,27,25,24,22,21,20,21,22,25,26,26,25
38,37,37,36,36,36,36,36,36,37,37,38,38,35,32
36,37,39,41,43,44,46,47,47,47,47,47,45,42,38
33,35,38,41,44,47,49,50,51,51,51,50,48,46,43
30,33,35,38,42,44,47,48,49,50,49,49,48,47,45
