-1,-2,-3,-4,-4,-4,-4,-4,-3,-2,-1,0,0,1,1
-1,-2,-3,-4,-4,-4,-4,-4,-3,-2,-2,-1,-1,-1,-1
-1,-3,-3,-4,-4,-4,-4,-3,-3,-2,-2,-2,-2,-2,-2
-1,-2,-3,-4,-4,-4,-4,-3,-3,-2,-2,-2,-3,-3,-3
-1,-2,-3,-4,-4,-4,-4,-3,-3,-3,-3,-3,-3,-3,-4
0,-1,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4
1,0,-1,-2,-2,-3,-3,-3,-3,-3,-3,-2,-3,-3,-4
3,2,1,0,-1,-2,-2,-2,-3,-2,-2,-2,-2,-3,-3
5,4,3,2,1,0,-1,-1,-2,-2,-2,-2,-2,-2,-2
7,7,6,5,4,3,2,1,0,-1,-1,-1,-1,-1,-1
10,10,9,8,7,6,4,3,2,1,1,0,0,1,1
13,13,12,11,10,9,8,7,5,4,3,2,2,2,2
16,16,16,15,14,13,12,10,9,7,6,5,4,4,3
17,19,19,19,18,17,15,14,12,11,9,8,6,6,5
16,19,21,21,21,20,19,17,16,14,12,11,9,8,7
